TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2020-02-21,-0.04724709499255155,,,,,,0.3277052023632308,,,,,,,,,,,-0.01914480046445236,,,-0.0825688245360481,,,-0.0008470377861080938
2020-02-28,-0.014067837980490024,,,,,,0.109926533202758,,,,,,,,,,,-0.09296412187811302,,,-0.7590965807094313,,,-0.0014841173589737015
2020-03-06,0.004283683761231015,,,,,,0.5718238647440025,,,,,,,,,,,-0.03537684433009984,,,0.353582780532966,,,-0.00486429928540562
2020-03-13,0.02635247329185416,,,,,,0.26421417702797306,,,,,,,,,,,-0.20201137004326952,,,0.10357542113654826,,,0.02096025599430691
2020-03-20,0.1257581100724555,,,,,,-0.04941294560290503,,,,,,,,,,,-0.2171700769314101,,,-0.02937671941920586,,,-0.03552596391782091
2020-03-27,-0.12847429968176624,,,,,,0.2245032965663738,,,,,,,,,,,-0.015692518189277395,,,-0.0662164160254022,,,-0.014725156389284129
2020-04-03,-0.19263384746581302,,,,,,0.8083381708027508,,,,,,,,,,,0.015463359573257042,,,0.014993169779113222,,,0.004109796778931692
2020-04-10,-0.16936113369611341,,,,,,-0.501335995376714,,,,,,,,,,,-0.0002400408504280716,,,-0.06244944499679425,,,0.04617707854686344
2020-04-17,0.009499773374747139,,,,,,-0.11592403109048993,,,,,,,,,,,0.08312009673848124,,,0.06573478919149162,,,0.0029525743314492287
2020-04-24,0.018207939575073603,,,,,,-0.18038841791523544,,,,,,,,,,,-0.00014966606922749956,,,-0.021436568830582283,,,-0.08203218648167647
2020-04-30,-0.3161326429588451,,,,,,0.05610189875040264,,,,,,,,,,,-0.015571915516891325,,,0.009220155142610417,,,0.0006860718478737636
2020-05-08,-0.023865012430314275,,,,,,-3.32536914530666,,,,,,,,,,,-5.3236990880768594e-05,,,0.2741336371269211,,,0.024378223277426427
2020-05-15,-0.019128053471701677,,,,,,2.970801847778045,,,,,,,,,,,-0.000592782586059289,,,0.0965728886060484,,,0.1440760455010407
2020-05-22,0.12842676818138898,,,,,,5.044274906560495,,,,,,,,,,,-9.692109002985385e-05,,,0.002648693935727222,,,-0.0224090782739676
2020-05-29,-0.07071875201705226,,,,,,-0.4940289914806295,,,,,,,,,,,0.04977935841049194,,,0.037577812087136085,,,-0.29291037614870513
2020-06-05,-0.020974930925088016,,,,,,-5.048287992197321,,,,,,,,,,,-0.12479218630296923,,,0.022604805407660158,,,-0.05106320287457526
2020-06-12,-0.006594329098765206,,,,,,-1.8745520781081624,,,,,,,,,,,-2.0723080163206688e-05,,,-0.001659312832695492,,,0.13143642809068792
2020-06-19,0.31330010105075257,,,,,,-2.251713687252013,,,,,,,,,,,0.03302571617050696,,,0.07265431444633473,,,-0.025108346696980803
2020-06-24,-0.004758779777328383,,,,,,-0.1452675737412329,,,,,,,,,,,-0.0006010968731267258,,,-0.34309155443632083,,,0.858594655201263
2020-07-03,-0.014906317423377486,,,,,,4.348368887492339,,,,,,,,,,,-0.0032486355227668647,,,0.04544022190884666,,,0.08983099958812628
2020-07-10,-0.04218059369054867,,,,,,-0.1028663762732139,,,,,,,,,,,-0.00962397277056186,,,0.19400770373623555,,,0.45990750189793955
2020-07-17,-0.2735692649297572,,,,,,0.021031955196913664,,,,,,,,,,,-0.015372976326789838,,,0.0012008058709408246,,,-0.5222514948290402
2020-07-24,0.09378195908117869,,,,,,0.4316330047406488,,,,,,,,,,,-0.014953881910829634,,,-0.24259586639048364,,,0.0351163028282501
2020-07-31,0.2310185703387703,,,,,,0.027398426884812012,,,,,,,,,,,-0.0014776032781980588,,,0.1814671797938139,,,0.06428830004186276
2020-08-07,-0.07433007118120685,,,,,,0.04821450702215209,,,,,,,,,,,-0.0007654422933961679,,,-0.07507146099677504,,,-0.0020658784028933334
2020-08-14,0.13774388103243254,,,,,,-0.6491443288620451,-0.024908802812905195,0.020484369869584337,,,,,,,,,0.06033428552619556,,,0.10812808435654378,,,-0.0003322988556357596
2020-08-21,0.16864806729625798,,,,,,0.030507918075054066,0.0004427933669116646,-0.0007861841215632927,,,,,,,,,-0.014845234859206215,,,-0.4208967733377683,,,-0.0015832427169696745
2020-08-28,0.03336268281154281,,,,,,-0.07034142077560432,-0.32376921018607596,-0.1371087499040019,,,,,,,,,0.014590203642985565,,,-0.30087762354623254,,,-0.004863573661777476
2020-09-04,-0.0006029127944104214,,,,,,0.8339207771956455,1.0273512911153078,-0.06425305263346823,,,,,,,,,0.1585306807874097,,,-0.022098765809159412,,,-0.030226210577269468
2020-09-11,0.12262038777984217,,,,,,-0.3399807017341301,0.005762572677262431,-0.012650210300307798,,,,,,,,,0.059963721890769664,,,0.18813505012463094,,,0.17620347750545928
2020-09-18,-0.13386033690111013,,,,,,-0.7465248076583881,-0.3238923234215722,-0.001946056525410341,,,,,,,,,0.005211706857415069,,,-0.10784599947112242,,,0.005122925524103285
2020-09-25,-0.001256997247946104,,,,,,-0.0654495815128609,-0.012503821372535575,-0.03422378478741356,,,,,,,,,0.036149743203213916,,,-0.042153860772252694,,,0.033737615654445066
2020-09-30,0.0523982236801583,,,,,,-1.0455088264692196,0.11667419309295031,0.39928934111829717,,,,,,,,,-0.11868502467725936,,,0.055171053876498004,,,-0.06466197130882169
2020-10-09,-1.612502093912692,,,,,,-0.06872697767714339,-0.3475404018370375,0.0195177263658926,,,,,,,,,0.01807576520534113,,,-0.05234785104637671,,,0.0008519937323658622
2020-10-16,-0.08301924653977918,,,,,,0.4478305719355208,-0.040455067828582617,0.023992920196217113,,,,,,,,,0.09714855243929972,,,0.45404951504831037,,,0.0040232320771190055
2020-10-23,-0.31418499098806285,,,,,,-0.009930271545105672,-0.1355297472714778,0.01732517889647881,,,,,,,,,0.49635122175767776,,,0.03444721632679242,,,0.016807228355519937
2020-10-30,0.010272938701722037,,,,,,-1.1806574399923129,-0.11197961510475292,-0.004129115603344978,,,,,,,,,0.763527565174,,,0.20700961561294895,,,-0.002842808452879692
2020-11-06,-0.0018019104806678218,,,,,,0.37128730593536874,-0.0579685489147436,-0.006740907375735621,,,,,,,,,0.051471634872642294,,,0.05039071198703454,,,-0.0004774469485820793
2020-11-13,-0.5135797979672657,,,,,,-0.004706359415503968,-0.09752815125878216,-0.04089299612242232,,,,,,,,,0.15661303513993693,,,-0.42571834349057486,,,0.6663568662905491
2020-11-20,0.7759258882593933,,,,,,0.0019722856010670926,-0.21385429434227732,-0.08711857707092878,,,,,,,,,0.36896513495551986,,,0.38033215244892643,,,0.001456181805317619
2020-11-27,-0.05598292431792058,,,,,,-0.09771685250152184,0.001017878667581483,0.25631672064963584,,,,,,,,,0.3175339469025708,,,0.004602169648674045,,,0.04418901455958641
2020-12-04,0.047382685573079716,,,,,,0.6101748018308656,0.04720754880162418,0.004180006742952595,,0.9064935309184395,,,,,,,0.02349877470846053,,,0.23519014168442792,,,-0.10392632441504929
2020-12-11,0.29898168427058236,,,,,,0.054801268856406606,0.02572955656630298,-0.5674875632284555,,-1.7516099448532974,,,,,,,0.05779883377948282,,,0.00014806698347736647,,,0.04630246971687445
2020-12-18,-0.0041495105738455825,,,,,,-0.07510102956893819,0.003181262591279372,-0.48414343096508106,,-0.13317254739258194,,,,,,,0.01060138437878437,,,0.024528612637799572,,,0.004767139860146419
2020-12-25,0.10243303304552373,,,,,,-0.21827929886666098,-0.0029409213909622053,-0.01994502702735817,,0.12221289060016677,,,,,,,0.21589298900941428,,,-0.20043442746579906,,,0.20081774137477035
2020-12-31,0.26435389142176147,0.2626563405130202,,,,,-0.02872447938878391,0.09195978498009141,0.25378005832672706,,0.6359731276342856,,,,,,,0.1980292406659866,,,0.14755454393503398,,,0.022314734264432135
2021-01-08,0.7724865413974981,-1.167690590182921,,,,,-0.07858948497226789,0.025275505186679387,-0.00018201277192131545,,0.23969233593087347,,,,,,,0.47456987085813485,,,0.7079011826749104,,,0.02754332268120061
2021-01-15,0.5720941304153511,0.11121010746155385,,,,,0.06451482361982386,0.005231411243910915,-0.08275429871296235,,0.3930707754786475,,,,,,,-0.0005224908210019075,,,-1.1479861910929625,,,-0.12319097150611125
2021-01-22,-0.2164598801422912,0.49957401873025986,,,,,0.7936479513878285,0.0017044860534635776,0.4570616246397473,,0.09044218013792125,,,,,,,-1.406876791185728,,,0.005207265208485353,,,0.04576982204007419
2021-01-29,0.1577299189090208,0.05637165342174645,,,,,-0.33028551586080873,-0.23956565299917534,0.009216750009090903,,-0.3114555811646435,,,,,,,-0.019583972772356822,-0.3607126561568764,,-0.28701714672649903,,,0.14134247086661922
2021-02-05,-0.5339934495459238,0.10501666394248568,,,,,0.2103540021205634,0.05306123272226895,0.5093111408816301,,1.8927557035347744,,,,,,,0.010158346951710648,-0.012559874452411886,,0.1049802804671844,,,-0.1316316285761593
2021-02-10,0.032327875028234976,-0.1652507081217474,,,,,0.025906318153413377,0.0010060856810712017,-0.0015299838925226233,,-0.5761123267840258,,,,,,,-0.04105965255072399,0.04394340615748782,,2.8279081148590186,,,0.05486296492581663
2021-02-19,-0.12376474922863005,0.2416784856155383,,,,,0.4921166126878388,0.014321638345794427,-4.046958643119389e-05,,-0.34651670060649314,,,,,,,0.1607510948703274,-0.014219026545162034,,-0.06617718614287327,,,0.17454644717594003
2021-02-26,-0.00115268108994223,0.14115486201324592,,,,,-0.4880690612179293,0.03117266352517392,-0.00014599763748150842,,0.5529154682812667,,,,,,,0.018032688660253045,0.04291712616397103,,-0.9433631307524326,,,0.009445172686436827
2021-03-05,0.9831703672284737,0.020863607396342482,,,,,-0.4293141312576382,0.028095986381468714,-0.0044830740396134125,,-0.4774744702697623,,,,,,,-0.021908243991647768,-0.1766480696965229,,0.16429301915477196,,,0.004628108667900047
2021-03-12,0.5452463305377564,0.17130631171069446,,,,,0.6245981459642891,0.045668938698458804,0.032157324446189045,,-1.1977047838951635,,,,,,,-0.006384525007099036,-0.04313901429885027,,-2.7525794064982314,,,0.02705646806131152
2021-03-19,-0.031151080409842977,0.026898068028489156,,,,,-0.07261106990907672,0.2178199948099618,-0.323591796323365,,0.2500826619907497,,,,,,,-0.0015550911491877342,0.020514308357234636,,1.1813394259336074,,-0.04732623255460472,-0.1791695683966873
2021-03-26,0.1874921282366248,-0.3387746469688708,,,,,-0.3295750257819381,0.005723646240704424,-6.172474476423705e-05,,-0.14772686451150424,,,,,,,-0.0041897865572299055,-0.0005848923757627191,,-1.052781263938968,,-0.017566321347099907,0.010909508775928061
2021-04-02,0.6333212455675411,-0.04219847820065736,,,,,0.03214535962914633,-0.000408642102068672,-0.022264877404186863,,0.1690704411903734,,,,,,,0.020441622638099444,0.04951830902233715,,-0.13799613959058424,,,0.2744276859037912
2021-04-09,0.5766969047508704,0.6231119323389147,,,,,0.09670799811426473,-0.0006686336663363105,-1.6761424506732335e-05,,0.09253143155438401,,,,,,,-0.0006197575700185421,-0.08497850292308165,,2.517117769451773,,,0.06566157039629732
2021-04-16,-2.2465039992496245,-0.15962618439007215,,,,,0.18689293720647715,-0.001248167003037357,0.013693188175240711,,-0.004855570675738476,,,,,,,-0.015955862257284667,-0.009201815927629945,,0.9315332047274536,,,0.008516298875402279
2021-04-23,-0.09349198996671232,0.02818688859836832,,,,,-0.4418412913924442,0.07597809023043527,-0.0013406129130270224,,0.6953227968530822,,,,,,,0.03944902102831924,0.22543578255812594,,-0.06147338437455154,,,0.007220701501227675
2021-04-30,0.25728621380020533,0.24787276902315916,,,,,-0.13444269501404144,0.024137702954126754,0.2443182974981164,,-0.9096837827889022,,,,,,,-0.0007734095424325119,-0.01732979057609729,,-0.7385177241296614,,,-0.006089481953347256
2021-05-07,0.08865249284000286,0.5987166827878324,,,,,0.27327141152846823,0.025818095814664332,0.03548153527659485,,2.1690229116350257,,,,,,,-0.002517997398951525,-0.017730413642422164,,-1.3735692814990863,,,-0.04051525445236573
2021-05-14,0.26048478677874554,0.25159371054736224,,,,,0.1929381995225303,-0.015796901427760277,-5.67151600022284e-05,,0.8095377606999125,,,,,,,-0.0336170117604514,-0.06492471111238234,,4.126284818142466,,,0.0014637985114684861
2021-05-21,-0.17376127608638686,-1.2782850717398397,,,,,-0.09845729889402799,-0.002991885853629624,-0.00031153464721149726,,-0.32705696200335926,,,,,,,-0.004265221946956213,-0.006966229139959235,,-0.14264518116488292,,,0.2758945399786665
2021-05-28,0.7267794800817142,0.33817576959878376,,,,,0.05372723295033099,-0.030219287132710444,-0.12284800171686543,,0.09696411167316872,,,,,,,0.26117407487478456,0.1293874742635467,,0.828389385917128,,,0.07241857126856531
2021-06-04,0.09843037940299439,0.17426228863621906,,,,,-0.19943946733606366,0.08129787100669997,-0.0020847510672890876,,0.09201642340320854,,,,,,,0.0984842325503002,-0.01430356795118185,,-0.00035885147497992376,,,0.021172654852190505
2021-06-11,0.05485693198490501,0.028139796757027477,,,,,-0.24001554977676845,0.1390519870998864,-0.0002954489726439986,,-0.22064176293013868,,,,,,,0.06461151823516165,-0.0002980007585292998,,0.10008636296829779,,,-9.083290695687085e-05
2021-06-18,0.2938142147139725,-0.8433072860870838,,,,,-1.872659537023642,-0.25356948755416814,-0.07181100908690922,,0.24468625124374935,,,,,,,0.011860952815424219,-0.00915925821416775,,-0.1675887465658594,,,-0.0005406293710217307
2021-06-25,0.3932533378145615,-0.33126507519697995,,,,,0.33304265231796154,-0.016474384143182596,-0.03941445563414472,,1.1206483734914272,,,,,,,-0.0005690665504650718,0.2348020713736083,,-0.029969596475196997,,,-0.0004532780465027746
2021-07-02,-0.4583614598270453,-0.22427914972433935,,,,,0.1983985378008563,0.20263641673927676,0.054464188898385224,,-0.582135160680189,,,,,,,-0.03147122881142525,-0.0002661790724679366,,0.5884535728230419,,,-0.051628313868188995
2021-07-09,-0.017716013589011818,-0.08604818914067196,,,,,0.6274687835430498,0.026210940435208142,-0.0013764060550770923,,3.123085957407181,,,,,,,-0.3293702855999307,-0.03690335775977012,,-0.4968094150502258,,,0.03389726125550735
2021-07-16,0.4774593179660218,0.0237407459846568,,,,,0.5824387577248927,-0.002083414450490277,-0.11474148179397772,,0.6107355124653825,,,,,,,-0.020518108467948364,0.011396468167234053,,-0.04654413276490802,,,-0.015018191802229073
2021-07-23,-0.2882303481642005,0.22592694082329595,,,,,-0.046845271050681,-0.023689470664673966,-0.01160521077039879,,0.11485551200840624,,,,,,,-0.4858236927089431,0.16907522050132603,,1.1171092143957098,,,-0.00150836521066443
2021-07-30,0.09392903627892851,0.13256285925086406,,,,,0.6088936303298217,-0.061564567716159896,0.14443830596381182,,-0.25600212621433877,,,,,,,-0.2445632752344981,0.6643349521634321,,-0.01499345127875214,,,-0.0012663144918962999
2021-08-06,0.1625885900935568,0.013242091866160051,,,,,0.13361642474280305,-0.028929532265919954,-0.00041185658095720194,,1.5163883320793785,,,,,,,-0.07584557765763648,-0.0010706151171996808,,-0.013745025641033947,,,-0.13205123301690055
2021-08-13,-0.03473927443260107,-0.13917693775882312,,,,,0.5128846668408981,1.9947367762168682,0.0016476247475748244,,-0.10355059194810676,,,,,,,-0.2769431257838355,-0.0011524863299679044,,0.22729758541600265,,,-0.0002507965757999531
2021-08-20,0.009260070705074754,-0.18550039721784672,,,,,0.07014537799552836,-0.01590277762387908,-0.023225879895803405,,-0.1358615575476222,,,,,,,0.331799611873044,-0.03198248772805098,,0.788564190697871,,,0.029556861733015027
2021-08-27,0.0673849473611928,-0.05681733008661117,,,,,-0.26012857077424073,-0.16175976346959442,0.04412694760543503,,0.04734915731733609,,,,,,,-0.47485723202669794,-0.00035069506468509624,,0.3721728016155528,,,-0.05720786575776669
2021-09-03,-0.17943079474050824,0.006047736412213999,,,,,0.13458953211699093,-0.009630024287821252,,,-0.049694591431905966,,,,,,,-0.04271790906225177,-0.11795464359677604,,-0.29591609266307994,,,0.0010385749979964483
2021-09-10,-0.367916472468638,-0.006312514794879303,,,,,-0.25784425373716774,-0.031098445693982096,,,1.9191976867031444,,,,,,,-0.435259520574347,-0.004097361822546933,,-0.6637562609359235,,,-0.009580844901448608
2021-09-17,0.04186641687456688,-0.20566837390140819,,,,,0.1699993056128132,-0.11547090306846623,,,2.3754614556844897,,,,,,,-0.16085430521318633,-0.5337567956825875,,0.44665946523131633,,,0.00022038015048879124
2021-09-24,-0.013345460268429886,-0.08591661470886328,,,,,0.019319876493398752,0.008306928857682567,,,-2.7362896018112233,,,,,,,-0.09149004345493364,-0.01458655131527757,,-0.08347719484624952,,,0.012327306385643283
2021-09-30,-0.2541312000113566,-0.020500853330661862,,,,,1.7967036754638257,-0.6278573832155501,,,0.24350138955797096,,,,,,,0.056375170589917055,-0.0019911550679397945,,0.058775323486840336,,,0.004478414960947216
2021-10-08,0.06831480610535935,-0.01114715498544849,,,,,0.43466256862714586,-0.4288315165978208,,,-0.6599395791298743,,,,,,,-0.016659230518667436,-0.0004915071599015871,,0.45378992980959243,,,8.108314930343468e-05
2021-10-15,-0.9220141517060696,-0.12210947729839491,,,,,-0.05098430979358079,-0.3838712027943706,,,0.08952295378980045,,,,,,,-0.6660094566994326,-0.009552754295585069,,0.06366496652556618,,,-0.033865733462099146
2021-10-22,0.3051629318511822,-0.009617145722530085,,,,,0.19120353710873392,-0.25740629030856255,,,0.2583917199999134,,,,,,,0.5635406566003114,-0.0955641345252168,,0.7860833168297265,,,-0.011489621457273894
2021-10-29,0.6408265663715215,-0.013853395027528755,,,,,0.4353080413820293,-0.050330363712571456,,,-0.9920692550027157,,,,,,,-0.19040822610048835,-0.0029112144535653494,,-0.4151402941406409,,,-0.03844667537326193
2021-11-05,-0.032616247196102684,0.2712363106807638,,,,,0.03900764846736626,-0.1325529387951059,,,-0.2864463996174252,,,,,,,-0.15909789839364985,-0.066764206169017,,-0.020868140151449915,,,0.0065701947502579214
2021-11-12,0.5857676158770517,-0.27899926145792486,,,,,-0.05095602440208572,-0.0696732890981091,,,-0.28628052616793864,,,,,,,-0.3078355104829706,0.05503283189971948,,0.3912385981503915,,,0.020342873145960644
2021-11-19,-0.03165430382991612,-0.017860254232731642,,,,,-0.8174329866979817,-0.3470214795944775,,,0.131498023402216,,,,,,,-0.017307656494490065,-0.5069959055943837,,0.10677960235502156,,,0.011581421758054244
2021-11-26,-0.3926786991847898,-0.05139971116497609,,,,,-0.3185161975890206,-0.1128189429496027,,,0.4648485094646752,,,,,,,1.3669375271817015,0.014089073205985903,,0.15596905173219872,,,0.03706387651333827
2021-12-03,0.12448522756892151,-0.03552602123111,,,,,0.019033965908180205,-0.2376209269398438,,,-0.4104712539927391,,,,,,,-0.07186729679064964,0.00999201176602793,,0.02309658891326998,,,-0.28525172065208726
2021-12-10,-0.4045354152278361,0.5255480833599266,,,,,0.07167632260657009,-0.09075866494742141,,,-0.1517777249961167,,,,,,,-0.020439759224690126,-0.18202726983972903,,-0.31468886252457096,,,-0.00016954619582796015
2021-12-17,0.34773725862205623,0.04867474758366513,,,,,0.4741982363958839,-0.040060328750884854,,,1.0882000195379304,,,,,,,0.2947236211423641,0.013267493300702626,,0.0454756182183356,,,-0.0009274656094279662
2021-12-24,-1.0958600548757178,0.09232898918012643,,,,,-1.4227085787408644,-0.13463268702948136,,,1.0817726728299515,,,,,,,0.4646294048767711,-0.3048170819073386,,0.04474284044443382,,,-0.012028331743645992
2021-12-31,-0.05519357382873615,-0.36391276682582,,,,,0.05729771511367028,-0.022765663712554257,,,0.5981621302848124,,,,,,,-0.08753722356986852,-0.0003630995863616409,,0.029189966465314174,,,-0.06867412310348661
2022-01-07,-0.10305492184990311,-0.06933595363331671,,,,,0.20754675379134283,-0.008825146650394192,,,2.6115439944145162,,,,,,,0.2250675456187768,-0.0028714168542948153,,-0.5659390917022316,,,-0.0008336681143064755
2022-01-14,0.010006396851194359,-0.03919454121949852,,,,,0.3019149023028156,-0.3423722021356616,,,0.007520991250119359,,,,,,,-0.09994462150677924,-0.06741481803376367,,-0.03306886985596258,,,-0.35785892067741937
2022-01-21,-0.12715720868293914,-0.04643341720273505,,,,,0.23511294367273214,0.329582241550757,,,-1.0393063365282103,,,,,,,0.0033878473495614412,0.007923132492608707,,0.15959609455549817,,,0.18819997580959155
2022-01-28,-0.42263839534677117,0.0382388268681607,,,,,0.5810012742771277,-0.03243085259634536,,,-0.3058374530740108,,,,,,,-0.0076420549606606505,-0.014343670219337365,,0.8007585187775506,,,-0.004471012545705882
2022-02-11,0.012743413358964555,0.6609714516391147,,,,,-0.4865987107602393,-0.014662254759880991,,,-0.2079101624336012,,,,,,,-0.2722821262646521,0.4869392280929958,,0.33758795783413614,,,0.10572846470704723
2022-02-18,0.13952077933856166,-0.012198605365152498,,,,,0.5705856236111554,-0.015381656685887585,,,0.46936852747052693,,,,,,,-0.12273163238786026,-0.0999838990570341,,-0.8576430151849037,,,-0.07117429451774598
2022-02-25,-0.05534859775605094,-0.03766525759151283,,,,,0.07148417131135097,-0.18417654215301027,,,0.28064522788249546,,,,,,,0.3917044755897521,-0.00030980311067490646,,0.03190704535899925,,,-0.0028160086336929545
2022-03-04,-0.04681117494971902,0.0993279610108885,,,,,1.311661814595955,-0.02779647859398285,,,-1.6847062107118032,,,,,,,-0.12295697506772041,-0.0011961844164372357,,-0.009026788689728608,,,-0.0004861911870068937
2022-03-11,0.10392199882618247,0.023496888276600424,,,,,0.05069513755045456,-0.1063067304220072,,,0.5883766313497398,,,,,,,-0.1257407513644064,-0.01825957473943307,,-0.07086027415931354,,,-0.009553516736232335
2022-03-18,0.2844902584566008,-0.6306972055820517,,,,,0.3373904311992246,-0.00910968017555318,,,-0.8540447347507699,,,,,,,0.0672750333060547,-0.033215217588413885,,3.979364294533391,,,0.01053636381732006
2022-03-25,-0.004850580984695495,-0.24605984147271132,,,,,-0.07067990433188219,0.9202417369614528,,,0.2019275449421523,,,,,,,0.030924627565286456,-0.022402948266639792,,1.1543881488477026,,,-0.029730958249755073
2022-04-01,0.07509722602430861,0.05691073072658603,,,,,0.42358238752671523,-0.18651108720308957,,,-0.5664499075859587,,,,,,,-0.7380645960559118,-0.009512459442799057,,-0.02943760389228134,,,-0.009263310907044152
2022-04-08,0.021188881348783002,-0.012488130337537373,,,,,-1.5352834648040843,-0.17097058510460705,,,-0.26622713003955956,,,,,,,0.22183053189833676,-0.048907343172115356,,-0.19740585333524166,,,0.22785170270461907
2022-04-15,0.20838662413687642,0.14559924247196765,,,,,0.15638642022241928,-0.10391854911447727,,,-0.11637650031676895,,,,,,,0.01881661843325735,-0.316148596178662,,-0.1804593740657237,,,-0.16493399735445696
2022-04-22,-0.04796581580541108,0.1325903684045116,,,,,0.09944621715032334,-0.8440185178053108,,,-0.6614165182664096,,,,,0.06017106769852336,,-0.1551623471883975,0.005102886405377977,,-0.2842723009003794,,,0.008699523275090871
2022-04-29,0.2686602602546897,0.022434130792284773,,,,,0.19712109671515243,0.12475125294715927,,,-0.04222722075431893,,,,,-0.036602661212616405,,0.05373830783472886,-0.00026950289094143236,,-1.7628246282234912,,,0.04563098050417591
2022-05-06,-0.6719706445459136,0.13099056479361643,,,,,0.692876542939967,-0.30605400792308257,,,-0.907612586172752,,,,,0.000651806643877997,,0.14793343583455237,-0.0003986147396069338,,-0.07122141285984623,,,0.02710468698761134
2022-05-13,-0.25346545655358627,-0.2431910018301905,,,,,1.4120975279277268,-0.0790606426543739,,,-0.016718211022233784,,,,,0.028603762085724065,,-0.10259028209467526,0.019027225775087104,,-0.2298633470316161,,,0.09136682072903952
2022-05-20,0.13989120654051743,0.7278504618053927,,,,,0.22404571072559132,1.2471260694284172,,,-0.17639691073152697,,,,,-0.05860981215716793,,-0.14261417706624224,0.023270020985017584,,-0.1361843039147181,,,-0.14782024118741152
2022-05-27,0.10977543329148565,0.05892409671213182,,,,,-4.277074360796923,-0.06356920390589071,,,0.21057288946986902,,,,,-0.026796860757550948,,1.0223841827413256,0.010134603365463823,,-0.025651960985675664,,,0.0004376344379421406
2022-06-02,-0.006302547871458543,0.7642476701022751,,,,,0.49528193924539626,-0.12047534565983029,,,-0.13996409700320403,,,,,-0.15409301166860565,,-0.03669305823458945,0.009314014168110413,,-0.47972703266881606,,,0.14537765348029064
2022-06-10,0.014626865962626162,0.20457895266947232,,,,,-0.0218387053912904,-0.3121358917976913,,,0.07192782794812239,,,,,0.021365840016245117,,-0.3135655182299379,0.006230332449803768,,-0.30123805864558145,,,0.006188774752902558
2022-06-17,-0.00385201521574153,-0.18278316415993062,,,,,0.8357200042651688,-0.011539057006771245,,,0.43771305986733217,,,,,0.18620608409438633,,-0.1437747187608353,1.2477167446490345,,0.11913515097823046,,,0.002507878840326114
2022-06-24,-0.027016116323747487,0.009219744686649285,,,,,0.0162083032435839,-0.020482372480236512,,,0.4862183099343355,,,,,0.006079238504050176,,-0.07400920549012323,-0.059004942164210955,,-1.0586126770149276,,,0.011635726930131315
2022-07-01,1.11883859325224,-0.11202730542688674,,,,,0.041434721917404785,-0.29516754347959007,,,-0.07556812354373182,,,,,0.0014011759182150523,,-0.790984766714825,1.1436351386390928,,-0.2993765812376151,,,-0.010797774604340503
2022-07-08,-0.2797216044832277,0.09798624778646411,,,,,0.8228038845664737,-0.5667439286653801,,,0.23934690655341045,,,,,0.006199169919870537,,0.3012579145801172,-0.05806170737479902,,-0.007263957942108212,,,-0.0700598429900047
2022-07-15,-0.02642574324932879,0.3163452889196415,,,,,0.13904636273759827,-0.02197755448674671,,,0.12923206430658712,,,,,0.15946707612098127,,-0.2287302230472287,0.214008926698313,,0.006115482029068628,,,0.1001710026343588
2022-07-22,-0.5089583005194409,-0.037622457424813203,,,,,0.1130059900678922,0.3679843455630012,,,0.7210323506628753,,,,,-0.009227013971326019,,0.010100749821346205,0.08953122953372887,,-0.40058690041082234,,,0.020672859568465624
2022-07-29,0.13231569865465231,0.001963918986880543,,,,,0.02986961821307793,-0.2209130712511369,,,0.2020400386493003,,,,,0.0021078406408725748,,-0.016560211465690776,-0.10788734167099617,,-0.5392098154391786,,,-0.32808021985971947
2022-08-05,0.7588548047114229,-0.03538229573077244,,,,,-0.1077316021161673,-0.3034489784164645,,,0.24469332126216448,,,,,0.001645209802921638,,-0.15375494383574778,-0.04609418101684306,,-1.1094399543988014,,,0.04322903862056503
2022-08-12,-0.6763421065069017,0.036867094748214486,,,,,0.30330445918607907,-0.03594990184077029,,,-0.5192297243924877,,,,,-0.0473545972366971,,0.2441530059248993,0.24283372631109013,,0.60420880567319,,,0.09872390382209231
2022-08-19,0.8473758058768966,-0.1756685389791438,,,,,-0.2210326315937863,-0.05271027365804733,,,-0.03316042776594942,,,,-0.0045350793326768305,-0.10422002834554556,,0.07066516279232267,0.03203325189228158,,-0.012202306766615765,0.05037365551452547,,0.0002089917066631906
2022-08-26,0.07117066608918371,0.00033233349481512527,,,,,0.3796097431079276,3.3949678949752746,,,-0.18019274162221594,,,,0.11377049643773367,0.0016802948763572681,,-0.015457581592031734,0.07047515704936697,,2.4815738721673726,0.002740137684700781,,0.16090886642037341
2022-09-02,-0.01250408774963719,0.039076843542587295,,,,,0.22514001508311499,-0.17279522795635854,,,-0.11083877656907311,,,,-0.005927163700795654,0.027016488726528773,,0.26580599319605486,-0.0032596080192126837,,0.0023915378068817793,-0.17386020790117995,,0.04293838382402285
2022-09-09,2.0812661801536683,-0.010522239712506019,,,,,0.43462176892839566,-0.8006388810953324,,,-0.10087385405453221,,,,0.11280756518057128,0.00791819638831051,,0.05700908542697093,0.09934530149995119,,-0.1218065402029079,0.0005597034889966526,,0.005810604974115098
